episode_length,episode_return,episodes,steps,steps_per_second,success
39,6.4759891407326915,5286,561372,36.548369467344884,True
70,3.6742478442108073,5287,561442,48.857873962877164,True
46,3.272700924961864,5288,561488,30.60342611584154,True
47,3.118156703116417,5289,561535,40.179329846803434,True
200,-2.057236789918089,5290,561735,42.31635915207553,False
20,1.9896932220458983,5291,561755,67.81424060507777,True
13,1.8604234304803033,5292,561768,21.470418198248925,True
200,-1.9474860584587268,5293,561968,42.28182310765005,False
119,2.8294502395627683,5294,562087,47.0007026721316,True
32,6.671179475784306,5295,562119,33.68614482627072,True
80,4.714583537578594,5296,562199,38.12508010322294,True
200,2.25014609134194,5297,562399,39.6534066959577,False
62,3.724965176353563,5298,562461,34.972082915705165,True
37,4.478890373706817,5299,562498,38.78535641388542,True
54,1.662178231087601,5300,562552,41.19314923168112,True
31,6.055689585208896,5301,562583,32.84762735067696,True
76,4.5823025410927,5302,562659,37.67802178955268,True
50,8.29750658035279,5303,562709,42.02070266266113,True
40,6.241204212712737,5304,562749,37.70769306148723,True
32,3.9767892109097938,5305,562781,33.64252495158573,True
200,-1.781125294835735,5306,562981,42.217527811448086,False
161,1.149107095839256,5307,563142,41.763201429076,True
65,4.672750930827467,5308,563207,48.72266373433284,True
200,3.9976522678443676,5309,563407,40.65880323854819,False
24,2.9561557970367964,5310,563431,29.066438285361517,True
45,6.761284408569343,5311,563476,39.3000259232692,True
101,1.6994896994739763,5312,563577,35.37752482336905,True
53,7.230158846378336,5313,563630,41.654156634825235,True
78,5.68244911893402,5314,563708,38.40662223558444,True
51,7.494267693269112,5315,563759,41.57518116663832,True
86,1.214854985624478,5316,563845,40.938982882720204,False
200,-1.4254918631027989,5317,564045,42.72773920324145,False
26,6.170749068260195,5318,564071,29.17882871456995,True
7,3.600769999027252,5319,564078,60.877385269644584,True
14,3.959030683040619,5320,564092,20.535715447288105,True
14,3.515068168640137,5321,564106,56.01511791073679,True
4,2.4502726890236426,5322,564110,58.41750726858058,True
86,4.1694076925233094,5323,564196,40.835791751696384,True
37,-11.546093750080201,5324,564233,33.23923778346606,False
18,2.849510626792908,5325,564251,26.917171841057158,True
66,5.072884791158142,5326,564317,47.92647111780854,True
20,2.4087899899482723,5327,564337,27.116331556848852,True
14,2.288130874633789,5328,564351,68.15067361169142,True
38,8.031331093665962,5329,564389,36.719354317745506,True
113,3.0497404687629803,5330,564502,39.33052224208938,True
200,2.594467587025612,5331,564702,42.003443051279895,False
200,3.5773728779137057,5332,564902,40.30230301743304,False
200,-0.71073952772833,5333,565102,41.06334207587562,False
33,-2.7560270937639726,5334,565135,35.33563046023976,False
24,2.9245509857982586,5335,565159,68.49534681013067,True
95,3.684706204063316,5336,565254,33.66846247514001,False
121,-0.21422496106100675,5337,565375,39.434647687465414,False
24,4.83464058160782,5338,565399,67.01821070032602,True
37,3.0323619389533993,5339,565436,38.712048712710256,True
51,2.4035385145932726,5340,565487,43.567368167213054,True
170,3.474061738227184,5341,565657,37.19293355227331,True
107,6.340019640667535,5342,565764,43.4010894599661,True
9,2.4133273196220397,5343,565773,15.202408625430715,True
50,6.002513835430151,5344,565823,40.5850166411666,True
108,6.645550028156173,5345,565931,36.19060672907372,True
23,2.2827776956558226,5346,565954,59.4503371578658,True
43,8.287914412021642,5347,565997,39.68231978495802,True
30,5.625925108886149,5348,566027,31.85494115794521,True
69,3.716611863375113,5349,566096,36.411385392139536,True
33,6.470365934371953,5350,566129,35.35316684733357,True
46,-0.9538092611236768,5351,566175,41.10233638568344,False
42,5.951589998223733,5352,566217,38.54027338183955,True
145,1.2298049236076438,5353,566362,44.173586788091825,True
200,-0.3893664971005709,5354,566562,40.88596804916176,False
13,3.23208123922348,5355,566575,19.43540536147619,True
150,5.234157489601967,5356,566725,43.830440113921625,True
38,5.1558276462554975,5357,566763,37.75309250817496,True
200,0.16291015657357732,5358,566963,41.83461722254433,False
200,0.4730608374686187,5359,567163,40.5646668191197,False
40,2.894271954323148,5360,567203,36.91716486337392,True
17,4.471726682186127,5361,567220,22.905829740468885,True
15,3.0985544776916503,5362,567235,66.1651200161536,True
37,1.971671914386924,5363,567272,37.672441161255776,True
22,3.8338809990882874,5364,567294,28.283871410710177,True
200,-1.8754302443064657,5365,567494,41.155268486037926,False
102,3.7006805837688237,5366,567596,41.099575966904304,True
118,4.539087814984272,5367,567714,38.201191232698996,False
68,2.5449057295369633,5368,567782,34.195550291902165,True
200,0.01582331490966505,5369,567982,41.60871811085112,False
22,3.999819160816325,5370,568004,79.32019334335638,True
30,4.813760510375619,5371,568034,32.59736468035422,True
200,-0.8939964476536161,5372,568234,37.77785914050071,False
19,3.895379014015198,5373,568253,22.43093570579735,True
108,5.318213866329883,5374,568361,44.930863369001166,True
200,-0.7496188483998103,5375,568561,40.92506382368996,False
21,4.2148979783058165,5376,568582,26.37836193123028,True
15,2.653553967060981,5377,568597,74.66380580984955,True
200,0.4475822645072782,5378,568797,40.06622962552063,False
34,5.020397279098036,5379,568831,34.83586733058698,True
200,4.3400057924636695,5380,569031,40.106086967580445,False
200,3.218057115219647,5381,569231,41.34443052815505,False
95,7.8347919954268965,5382,569326,40.76279406076462,True
45,6.543996935791029,5383,569371,27.877382672906485,True
61,5.469234628007342,5384,569432,45.38676447474811,True
91,7.189337591873633,5385,569523,41.29849752592046,True
35,5.251925084590915,5386,569558,35.03488198928529,True
45,4.28044624357457,5387,569603,41.036605225292526,True
32,0.1007550395861363,5388,569635,34.80443321906264,False
200,1.34635227198044,5389,569835,39.89323768273802,False
33,6.172929100990299,5390,569868,34.58565464778047,True
63,2.8006860535605207,5391,569931,35.42941513563116,True
64,6.80002725362699,5392,569995,45.616950814462605,True
24,5.241991777420046,5393,570019,28.475696593551454,True
34,3.516284353947373,5394,570053,38.295731961121625,True
200,4.254975275857713,5395,570253,41.44731764674958,False
200,1.3134328426533701,5396,570453,42.060981094036734,False
29,7.26224354028702,5397,570482,61.65327223837173,True
200,-2.0099855419111243,5398,570682,42.77205655455163,False
52,7.634748449325569,5399,570734,31.585151270103502,True
26,4.003778215540095,5400,570760,67.70180683996702,True
55,8.423494181633004,5401,570815,31.99512680757908,True
103,2.0993047869914365,5402,570918,40.8342320210857,True
7,3.0573173785209655,5403,570925,62.58673959894353,True
200,2.285741365679685,5404,571125,40.9903584842524,False
15,2.708063343001653,5405,571140,19.874864714768503,True
107,4.750704267166267,5406,571247,45.33787206530084,True
200,3.5633467271364108,5407,571447,38.437947032700635,False
62,7.733123334125762,5408,571509,32.62028387830963,True
89,4.222439066310711,5409,571598,41.851272855082364,True
24,4.764087755680085,5410,571622,28.65057152688657,True
200,-1.9980515523206126,5411,571822,42.81427845586807,False
50,5.636704692840581,5412,571872,42.36047708539027,True
81,2.534433861722272,5413,571953,39.63717892372502,True
31,4.139854323863986,5414,571984,33.92902595833536,True
31,4.343585443496706,5415,572015,34.084344604044034,True
38,3.7737202263894547,5416,572053,37.450040391005615,True
20,3.2885128102604595,5417,572073,59.83451833422731,True
95,5.630226868298669,5418,572168,35.19289462946051,True
60,2.851790144542553,5419,572228,45.92317057860023,True
45,7.187748727798469,5420,572273,39.579393784852,True
89,7.0253393040703305,5421,572362,38.36566582112634,True
44,8.266636438369755,5422,572406,38.48674647940488,True
81,6.5085555892796005,5423,572487,40.00870317058539,True
86,5.951704257187795,5424,572573,32.21440274640825,True
23,4.095549492836,5425,572596,74.25695468638867,True
40,1.8168976879572551,5426,572636,38.04645521905741,True
200,-0.17228737239009345,5427,572836,41.47933627784948,False
6,2.6173193573951723,5428,572842,65.6867030870304,True
22,4.347388782501221,5429,572864,27.17631012935408,True
10,2.6204400396347047,5430,572874,69.75718144200961,True
21,7.088792967796328,5431,572895,26.64779143171957,True
6,-1.1279092655577974,5432,572901,68.63344151416806,False
22,2.5419918551239733,5433,572923,81.79480979041311,True
129,6.385970001196398,5434,573052,36.17778710902109,True
29,6.967262954711918,5435,573081,56.150825217799145,True
57,6.233863654136664,5436,573138,32.952499672646326,True
79,7.946053655493449,5437,573217,38.42079200745527,True
45,8.501525161266333,5438,573262,38.35048580263194,True
38,6.461718444824223,5439,573300,36.15178147553957,True
37,5.477058007717136,5440,573337,35.27341816056836,True
50,7.2592929215621895,5441,573387,41.561282991212515,True
40,7.850652518872751,5442,573427,37.17231696187521,True
130,4.290113039908713,5443,573557,40.15079794681866,True
141,2.4068871871797834,5444,573698,37.413115675653515,True
49,3.1388178377942695,5445,573747,43.176295997512625,True
20,7.55572950601578,5446,573767,61.46914381769872,True
40,7.53765367031098,5447,573807,37.77120136629264,True
14,3.433299596309662,5448,573821,19.773180518383725,True
170,6.561709302471578,5449,573991,41.46639356279417,True
200,-1.0808468457607703,5450,574191,40.97626245416149,False
36,5.062950336933136,5451,574227,36.1419896376728,True
35,5.347557246169998,5452,574262,35.3050118468481,True
32,2.8050402888416497,5453,574294,36.15963420551316,True
24,4.486088313251271,5454,574318,68.92867286862896,True
38,2.9891747261988915,5455,574356,36.65917889685425,False
138,6.150135700702689,5456,574494,37.70179562523807,True
155,4.205841395655932,5457,574649,39.789839774984316,True
200,-0.6208353972952086,5458,574849,40.9747553134979,False
20,6.886297938823702,5459,574869,55.571618131145605,True
19,2.5058174800872806,5460,574888,28.400115892983592,True
87,2.3326337137487885,5461,574975,40.475491717433265,True
23,5.660333065986634,5462,574998,61.63416384112569,True
28,6.47550932645798,5463,575026,31.277093224453445,True
184,6.5444276000043375,5464,575210,37.54977910762292,True
45,6.1403115525839835,5465,575255,39.2355841558184,True
17,3.299670893269234,5466,575272,63.59052730525486,True
159,1.2485508177836433,5467,575431,41.1516548548258,True
200,-0.534306569853455,5468,575631,42.23307989951793,False
33,2.317708246707916,5469,575664,35.96835787276052,True
35,5.602900002002718,5470,575699,36.0230261713015,True
200,0.4098744362745073,5471,575899,40.129622489329684,False
15,2.656270132064819,5472,575914,63.77029356940788,True
104,0.5417024288377872,5473,576018,38.34101584690371,False
33,2.674314917162165,5474,576051,38.20318019348339,True
30,8.033235392570498,5475,576081,60.20520534888929,True
35,8.497462067604069,5476,576116,34.855998814711256,True
90,1.3254228286742635,5477,576206,41.47371878998159,True
8,1.99250189047411,5478,576214,14.331385860570403,True
32,6.238391699628168,5479,576246,62.357705688204334,True
183,5.110139377028967,5480,576429,37.83319892671207,True
200,-1.9539342368024637,5481,576629,42.833424826890294,False
28,3.7288066538027027,5482,576657,33.54077611258273,True
129,5.721984951179381,5483,576786,39.42227578277665,True
105,0.4062426389100706,5484,576891,37.72808687907841,False
18,3.23682452917099,5485,576909,60.59007236542735,True
200,0.8659328073671833,5486,577109,41.74923794997432,False
16,3.0787921905517575,5487,577125,73.23424989551039,True
43,7.829350845813755,5488,577168,27.78294940487469,True
75,6.066037400664955,5489,577243,48.66850125340736,True
200,2.2006619021118174,5490,577443,41.31971963341406,False
200,3.0699327438380157,5491,577643,39.989457048987205,False
200,0.9031146243747314,5492,577843,40.70683054588426,False
37,8.640893334386728,5493,577880,35.655058440897534,True
47,5.6884342217445445,5494,577927,41.142992623858525,True
46,0.5051516683534827,5495,577973,29.95429554582392,False
145,5.927986910625732,5496,578118,42.6072965688105,True
119,3.692679844616826,5497,578237,39.53242263105691,True
46,7.179974544048314,5498,578283,40.40360976749777,True
38,7.1072490262985255,5499,578321,36.01923182530361,True
36,8.24669318416328,5500,578357,34.07090912578115,True
7,2.3261827850341796,5501,578364,63.84593538454178,True
7,-1.0008254623413086,5502,578371,13.237560422031065,False
71,5.886000621318821,5503,578442,46.52472986978819,True
60,-1.2208672975576684,5504,578502,33.51933502161004,False
200,-1.2550902633788736,5505,578702,41.61007617048379,False
38,8.174045925140387,5506,578740,35.89643642679637,True
19,5.232529280920247,5507,578759,65.76363085713625,True
22,3.9062127441371635,5508,578781,26.92001017581284,True
20,5.810334620475771,5509,578801,64.87433249165736,True
39,2.426015014648437,5510,578840,38.62660888263076,True
200,0.3846650764463977,5511,579040,40.319653810589614,False
42,6.398494985103611,5512,579082,37.952538420422066,True
35,8.17501326124295,5513,579117,33.81703772334006,True
21,-0.5957780495386562,5514,579138,26.663884851752414,False
200,-2.1229532546176078,5515,579338,42.34442278356541,False
200,0.3651887238703926,5516,579538,42.50886271899371,False
58,8.518834058844721,5517,579596,43.06577972777188,True
65,4.413308713970014,5518,579661,33.48161309722571,False
21,2.332935893105769,5519,579682,75.99091356934011,True
90,6.177923032496589,5520,579772,34.884573017011306,True
200,3.7481685155750295,5521,579972,40.11309274299251,False
81,2.7471684346767278,5522,580053,39.3981299554447,True
200,-1.173015124863153,5523,580253,41.01394695816206,False
71,7.2236345417779715,5524,580324,46.74928089340488,True
36,5.120985144928005,5525,580360,35.61061250653571,True
5,2.3695533797570367,5526,580365,70.1198671931684,True
67,8.332503734535749,5527,580432,35.406092423263885,True
157,4.910096012825331,5528,580589,39.98853295524408,True
45,4.1694220649997416,5529,580634,41.20997858537727,True
200,-0.194776657470172,5530,580834,41.65039805570094,False
200,-1.7266628775912327,5531,581034,42.956726385741774,False
